session_id,target
63071,0.01782348018469934
63072,0.0027574635231811823
63073,0.0009950770629374725
63074,0.004846935440006906
63075,0.004389503814199289
63076,5.750755801118267e-06
63077,6.265323148151938e-05
63078,2.4210884014593356e-08
63079,1.7787800372759206e-05
63080,3.5219331679525786e-06
63081,2.588768802594671e-05
63082,0.0008516365037808833
63083,2.0984300041518165e-05
63084,8.433589227109403e-06
63085,0.00023579578500606342
63086,0.00026810448428744784
63087,1.898485191275458e-06
63088,2.6661818526338e-05
63089,0.00041985376866306346
63090,8.21858514120723e-06
63091,3.8277374816501634e-05
63092,2.4599759389897614e-07
63093,0.00174584044577982
63094,0.00014028373038413463
63095,3.6942202947165465e-06
63096,0.0020468428571981706
63097,6.197943196896522e-05
63098,4.8057093938777774e-05
63099,0.012566495048893584
63100,0.00016067780722235967
63101,4.366788285023984e-05
63102,0.0007476391319929407
63103,0.0002963223712319249
63104,0.012089335289572395
63105,0.0020281557607652627
63106,0.123752287544674
63107,1.6995509808257625e-06
63108,0.00015927492386473208
63109,0.0004382237599919431
63110,0.0016923724325652483
63111,0.0001332877012379243
63112,0.0020171624303250936
63113,0.0017068836476705903
63114,0.0005525270738555285
63115,0.0005333096458458205
63116,0.008934476697595757
63117,0.0024917662450801787
63118,0.02458151066090624
63119,0.0020310174582933876
63120,5.76517797714331e-06
63121,0.013798555887847064
63122,3.6720593052249434e-05
63123,0.0003417566734612937
63124,5.6744900739659784e-05
63125,1.348682699788953e-05
63126,0.043529719590281304
63127,1.383319681233686e-05
63128,0.0068378260371909855
63129,0.13416503763728285
63130,9.957426811962401e-07
63131,0.00011428131267724347
63132,0.0004646617407925054
63133,0.00040790002775740845
63134,8.11838762623981e-06
63135,0.0035563704831356683
63136,0.0001583080158410896
63137,0.0022158944824292844
63138,0.012482414674297433
63139,0.00041985376866306346
63140,0.00035261456455786146
63141,0.0005949163130160852
63142,0.0014678663970888399
63143,1.3000040788509003e-05
63144,5.38175773283725e-06
63145,0.09764768886603244
63146,0.003104972386215053
63147,0.003302775512919907
63148,1.2381853400560692e-05
63149,7.265326625760694e-06
63150,0.02479054489574569
63151,1.9216483396797004e-06
63152,0.006857663261880201
63153,0.0858394369194498
63154,0.0005786296160381093
63155,8.744304908118176e-05
63156,0.00017622208803555852
63157,5.676633612274462e-06
63158,0.0001442595592501808
63159,0.00010229663797367793
63160,0.00010795514111246381
63161,0.0002934537835301447
63162,5.73899045164117e-05
63163,0.03963050914097146
63164,1.405998412463654e-06
63165,0.0005582924740266565
63166,0.00032593739399921096
63167,3.746669094272669e-05
63168,1.895133711151513e-05
63169,0.0017111772608447246
63170,0.11088328057576621
63171,0.0011239538693872389
63172,9.928968986973098e-05
63173,7.065715997761987e-06
63174,5.6254222639787507e-05
63175,0.08549483881949167
63176,0.011560847897323425
63177,0.00010334026626308466
63178,6.721514496121791e-06
63179,0.0014006250085289531
63180,0.00041985376866306346
63181,0.009357546743066441
63182,0.00010995854765317823
63183,0.0003861389501688709
63184,6.936644552670852e-06
63185,2.2408220410067498e-07
63186,0.11163811689535892
63187,0.0008075590054383635
63188,1.69963803749628e-05
63189,0.0006871610122795975
63190,5.86768555837601e-05
63191,0.012200245734290028
63192,0.001008950053987742
63193,0.2190839047432652
63194,7.141299198814352e-05
63195,0.0004941376630689435
63196,0.30227994510567585
63197,0.0002236025868150349
63198,2.852905208300868e-06
63199,9.036666977730627e-05
63200,5.608152436870431e-05
63201,0.0029142269800152927
63202,9.882015131284324e-05
63203,4.242312103621446e-05
63204,0.00011765764591425225
63205,8.948434078101254e-06
63206,6.4560641339941026e-06
63207,4.562753217299206e-05
63208,0.0005917970468058751
63209,1.1170603192139423e-06
63210,0.0003193085681129437
63211,0.001804780937101799
63212,0.00040163658613306523
63213,0.0001175390256433652
63214,0.03981973653237705
63215,6.075817078539449e-07
63216,2.76113426125343e-05
63217,7.30809040674764e-07
63218,5.902980197196267e-06
63219,0.0020281557607652627
63220,0.002415001178241308
63221,9.901738000208408e-05
63222,4.8636953384277575e-09
63223,0.0006355863960083747
63224,1.7066540380716427e-05
63225,0.036800363579601154
63226,7.214740812632194e-05
63227,5.841094132560448e-06
63228,0.00010998151220217286
63229,0.07650789260108262
63230,0.0003098021743356838
63231,3.462358251894204e-05
63232,0.00034265784077174585
63233,0.0001395970583983738
63234,0.07175493691669269
63235,0.0012680038416281528
63236,7.925080037699483e-06
63237,0.040383500988583614
63238,3.895196604396295e-05
63239,0.00042466265584692833
63240,0.009016153127122492
63241,0.00020121032771339115
63242,0.00024769666981914334
63243,3.7762976661376877e-06
63244,1.8292747887323532e-07
63245,0.0002702741027887314
63246,4.4208927501970356e-05
63247,4.858449121283888e-05
63248,0.00358984255560512
63249,9.523889418337029e-05
63250,1.0950295674818888e-07
63251,0.17079196382581957
63252,0.00028160552525133357
63253,0.00026628912307494966
63254,0.0003727229924271928
63255,0.0027112121398074228
63256,0.0001591280596435476
63257,0.000500151665669018
63258,0.0001547502731340241
63259,0.00363517212153486
63260,0.0043451984269861944
63261,0.0016514307735739594
63262,2.233683238847919e-06
63263,0.00040163658613306523
63264,0.010197024170707813
63265,1.1033204157047897e-05
63266,2.852905208300868e-06
63267,5.2325282334412934e-05
63268,2.3315410306399154e-05
63269,2.3891569796291607e-05
63270,0.004433240238110496
63271,7.524169904807555e-05
63272,1.5673996962537455e-05
63273,0.05227174481603206
63274,1.675846630337482e-05
63275,0.03473995949582044
63276,5.0437467003592725e-06
63277,0.0013075420683876314
63278,0.00167263468001796
63279,5.568621993392531e-06
63280,2.373279327461078e-05
63281,0.0002781232054315395
63282,0.011899012898205292
63283,0.025870571349019534
63284,0.0027574635231811823
63285,1.356513472113844e-07
63286,5.051337349539132e-05
63287,9.60288085578586e-06
63288,9.552688420900928e-05
63289,1.348682699788953e-05
63290,3.6942202947165465e-06
63291,3.029820684604201e-06
63292,0.00362363848501643
63293,0.0005989492107665432
63294,1.833959989759772e-05
63295,0.43779768457724705
63296,1.1464807858522579e-06
63297,0.0011410561786799939
63298,7.660259681319577e-06
63299,0.0026356132848899083
63300,3.0917686894843084e-05
63301,3.953676676404543e-05
63302,0.001062984679188038
63303,1.9690965137974538e-05
63304,0.0011598511627116607
63305,0.00014659265209484012
63306,0.0020394954710307826
63307,2.537246303144226e-05
63308,0.0015430906996932294
63309,0.0016395695665412668
63310,1.8310668317733572e-06
63311,0.005360769108830616
63312,0.004073510232840094
63313,3.598700733532886e-08
63314,0.0004557286912379802
63315,0.004531668917243409
63316,0.0013402705589952875
63317,7.523955437563327e-05
63318,0.0001428398937925881
63319,1.852792008377443e-05
63320,0.00011131802641745955
63321,3.152513137264299e-05
63322,0.0032332958031111732
63323,0.00012270669734864493
63324,7.234061001706311e-06
63325,5.390530189120615e-05
63326,0.0002889348307632982
63327,0.04626484980424086
63328,5.745260146828134e-05
63329,4.542688531777607e-06
63330,3.007180745420578e-05
63331,0.003982421562560407
63332,1.1446171372062772e-05
63333,0.004090050055807172
63334,0.000636769857736519
63335,7.857673907248905e-06
63336,4.846270794932247e-06
63337,0.00032958872383508493
63338,0.004107388775325729
63339,0.14282398703367097
63340,0.0011669221177619885
63341,5.463925604779384e-06
63342,0.0009407266001908322
63343,0.0012211398649553333
63344,0.0016075572311828555
63345,0.0007267586449138768
63346,0.014438355426559765
63347,0.00010489562783861671
63348,0.0015306149374320669
63349,0.00013102554357242158
63350,0.0034283109206557287
63351,0.00024145425913924895
63352,0.00020778117519117912
63353,2.1739467680764375e-05
63354,2.233683238847919e-06
63355,0.014097377653989699
63356,0.0003327759363475607
63357,1.5184248678636492e-06
63358,1.485153335291691e-05
63359,0.09061926538707099
63360,0.0012716832527901155
63361,0.002816445957462497
63362,0.00013188169227029573
63363,3.324526940348708e-07
63364,0.001435081760271598
63365,0.0010018866991267606
63366,0.00010305542467050884
63367,2.1428527176991248e-05
63368,0.0009005411622161017
63369,0.039253107216991975
63370,0.0001794842514489526
63371,3.199278627877378e-06
63372,0.1873621137218166
63373,0.005033115932529521
63374,0.0018423234433146067
63375,1.3766440952757969e-05
63376,4.098476145286779e-05
63377,0.04173410304113526
63378,0.01849070821098127
63379,0.021908808172108992
63380,0.0004391138515362925
63381,0.00272920708966003
63382,0.003321040436974636
63383,0.007239005544033147
63384,3.3014645757103927e-08
63385,5.597087766809437e-06
63386,0.004589897397510074
63387,0.0009132655235549734
63388,0.00047409483921688136
63389,0.0006830385764032214
63390,0.0015238670169557388
63391,0.10062640986245518
63392,9.939132001616116e-05
63393,4.4442731610341976e-05
63394,0.0019240223138367093
63395,0.012331504482981356
63396,5.6825411652663636e-05
63397,0.0009547115036348717
63398,0.002571050518785348
63399,5.841094132560448e-06
63400,0.015276866273193346
63401,4.837948328815134e-06
63402,0.0039461504945432916
63403,0.02968551295240668
63404,0.00538532048527195
63405,0.00042525299325972906
63406,2.6396266995779824e-05
63407,5.676633612274462e-06
63408,0.011837328550858976
63409,3.287506354925026e-07
63410,6.538890852690453e-07
63411,0.0005360138796479789
63412,0.001957342253163278
63413,0.00010498674999146547
63414,0.007683199192823775
63415,1.5487209786073048e-05
63416,0.00437018704627256
63417,8.305057777031384e-05
63418,0.0010313714623751884
63419,0.0002908286640000718
63420,0.0012713975245230418
63421,4.484408335672955e-05
63422,0.1683728141144649
63423,1.1382809083655815e-05
63424,0.0024671472430611296
63425,1.1680783819434984e-05
63426,0.00434769857394929
63427,0.003092070346659023
63428,1.2693012221669693e-05
63429,1.2485002536114903e-05
63430,9.821311963321741e-05
63431,2.452760745768969e-05
63432,3.517749152542313e-05
63433,0.02543745230164734
63434,0.00016220727541830778
63435,0.0008609132862936398
63436,1.37087368916859e-05
63437,0.0009047879690903966
63438,2.444491042392056e-06
63439,0.00024391407896294002
63440,5.137376864338902e-07
63441,0.00045739178481761614
63442,0.13416503763728285
63443,6.254166251672278e-05
63444,4.636245682502784e-05
63445,5.5913837980822e-06
63446,0.017389865401845284
63447,4.5716554825197537e-07
63448,1.1096700106131548e-05
63449,9.363796147094846e-06
63450,0.00970799286331727
63451,0.0022118460345399264
63452,0.0006629336570695536
63453,1.625800508893441e-05
63454,0.0002866326982741799
63455,5.699057741270861e-05
63456,0.0015696328042264498
63457,0.00041985376866306346
63458,6.630696365992266e-05
63459,3.3530073699867623e-06
63460,9.049516157802648e-05
63461,0.0023869511686525264
63462,0.09197227161348041
63463,0.00046805871161228444
63464,2.3677039749482114e-07
63465,0.0043917079440884636
63466,0.00015843426983348818
63467,0.00010603894013459088
63468,1.106512201285534e-05
63469,4.146733736421615e-06
63470,0.0403133793265422
63471,0.0019496348736676144
63472,0.002197320383533356
63473,7.058917318891515e-06
63474,0.03428893995664471
63475,0.0008076030231299174
63476,0.00032257814471052944
63477,0.001377899429975182
63478,0.0035380687177022007
63479,4.298687753478388e-06
63480,3.152513137264299e-05
63481,0.0028208939358517933
63482,5.005008180122115e-06
63483,1.5259249844368915e-05
63484,0.00022195404907559982
63485,6.467028377993567e-05
63486,1.165827513306916e-06
63487,6.675899324208412e-08
63488,0.0006681872943305634
63489,4.666823858774288e-06
63490,2.8428354121085946e-07
63491,0.00046792262222559257
63492,0.010531293662915569
63493,0.00341568502405833
63494,0.0009302940020740394
63495,3.4383529538597913e-06
63496,0.00041985376866306346
63497,6.666782081374169e-05
63498,1.594399098443195e-05
63499,0.050378923857108064
63500,9.285362563613388e-05
63501,0.00018737381914308798
63502,0.015586040963845403
63503,0.00017389445389505195
63504,0.00015105739467370842
63505,6.035421137240463e-06
63506,0.004652518091937331
63507,9.123829443589874e-06
63508,1.609020087085605e-05
63509,0.2738589673051559
63510,0.0011696119491081916
63511,0.0031865293310576843
63512,0.0027574635231811823
63513,3.725416018494956e-07
63514,1.74204201355765e-05
63515,0.047639199066712365
63516,0.00010693464783378013
63517,0.0043423496049047995
63518,4.045667326024332e-06
63519,0.003554272835789289
63520,4.97879983812643e-05
63521,0.004328589015642952
63522,0.0003833092006118482
63523,0.029584208516516622
63524,0.1339964021133783
63525,6.223306175175277e-06
63526,0.002422619340292443
63527,0.00012069067006657559
63528,0.0007660313681517525
63529,3.199278627877378e-06
63530,7.378699592377933e-05
63531,0.041498461004419736
63532,0.00024643468585001737
63533,6.811368624105292e-05
63534,0.00041985376866306346
63535,0.0014872262432344997
63536,2.8663188658356e-05
63537,0.00023509990077338633
63538,0.00015313006369255258
63539,5.312934305442045e-06
63540,0.0008752246649240369
63541,0.0010277626620945062
63542,0.003743156184114566
63543,0.09328865733921746
63544,0.007844270391261031
63545,0.0036957216835234617
63546,0.015735603695045435
63547,0.0012363466434807634
63548,3.562854381459318e-05
63549,2.0815967110844922e-05
63550,9.394566758145655e-05
63551,0.11485270916986641
63552,0.013858173852271526
63553,0.0034409527727740047
63554,0.0020281557607652627
63555,0.001435081760271598
63556,9.363796147094846e-06
63557,2.852905208300868e-06
63558,2.0534914975386493e-06
63559,2.1877097244819592e-05
63560,0.001428519996553038
63561,1.9803085943205032e-06
63562,0.0012486094483785584
63563,1.0779936849984742e-05
63564,0.01357003630211462
63565,0.03399261869829938
63566,1.1167973011744427e-05
63567,0.0005513391852637032
63568,5.020598018127249e-05
63569,0.0005391311030350422
63570,0.00012627454985526045
63571,0.0007521604341361359
63572,0.0021236407814907493
63573,0.0011729116521233594
63574,1.163450506557026e-05
63575,0.0030683934636267663
63576,0.00018857462339663756
63577,2.061445464936996e-07
63578,4.767379477016612e-06
63579,0.0003484180162424461
63580,3.246422783847125e-06
63581,4.980942829554942e-05
63582,5.6251869888806625e-06
63583,0.0016241427366906005
63584,2.6128134559525995e-06
63585,4.360729913454954e-06
63586,5.86768555837601e-05
63587,2.0794890813145516e-05
63588,1.4736942948473678e-06
63589,0.00545303429828242
63590,0.001279452497633737
63591,2.460535370825237e-06
63592,0.06177555590536838
63593,1.7259177668773365e-05
63594,0.4810380122530377
63595,0.018489287216843467
63596,0.0019506958394299406
63597,0.01835162615711307
63598,3.0657747199398477e-06
63599,0.033115770474563114
63600,0.017998345146725048
63601,5.385356884972778e-05
63602,0.00017896276318919057
63603,3.152513137264299e-05
63604,0.00028431573383969397
63605,0.0005682469852365526
63606,6.767501614557649e-07
63607,0.003926941157962657
63608,0.0006444722677289077
63609,1.0027849274465778e-05
63610,0.0022111314811702415
63611,2.9006200114474233e-05
63612,3.7546653134717326e-05
63613,0.0010951202960207166
63614,2.508784953841479e-05
63615,3.463091264570552e-06
63616,4.722531433737135e-05
63617,0.003371765665635228
63618,0.00015351536607475773
63619,2.463048049281995e-05
63620,0.002800042446751935
63621,0.0022942137637677455
63622,0.00031959696137508697
63623,0.036471858939793704
63624,0.00012061193475483006
63625,0.001021728389381131
63626,0.00014356116792054287
63627,0.0001471004032176107
63628,0.00011832190980290337
63629,3.208335448547674e-05
63630,0.11852086668789401
