url,favs_lognorm
https://habrahabr.ru/company/miip/blog/319478/,0.3107366498955739
https://habrahabr.ru/post/319484/,0.37329446208285205
https://habrahabr.ru/company/piter/blog/319490/,0.8096869220882055
https://habrahabr.ru/company/infopulse/blog/319492/,0.5530487538354166
https://habrahabr.ru/company/sendpulse/blog/319486/,-0.6697029780598497
https://geektimes.ru/post/284596/,-0.17646621898209303
https://habrahabr.ru/company/e-Legion/blog/319496/,-0.5293884408308999
https://geektimes.ru/post/284598/,0.5080507828942382
https://geektimes.ru/post/284600/,0.9998834271463403
https://habrahabr.ru/company/kingservers/blog/319498/,-1.1738357754872735
https://habrahabr.ru/post/319436/,0.1946188201344652
https://habrahabr.ru/company/kaspersky/blog/319502/,-0.09653025989362828
https://habrahabr.ru/post/319504/,0.6839384449695358
https://habrahabr.ru/company/ua-hosting/blog/319264/,-0.2507616030867089
https://habrahabr.ru/post/319506/,-0.5011950423542594
https://geektimes.ru/post/284602/,-0.0328315995988363
https://habrahabr.ru/post/319510/,0.6624884666002221
https://habrahabr.ru/company/3cx/blog/319512/,-1.0230698994048906
https://geektimes.ru/post/284592/,-0.2740387234825324
https://habrahabr.ru/post/319514/,0.6454483559764789
https://habrahabr.ru/company/ua-hosting/blog/319516/,0.44026355675554835
https://habrahabr.ru/post/319476/,0.7645396107084939
https://habrahabr.ru/post/319472/,1.1287852789326966
https://geektimes.ru/post/284604/,0.1628269865542562
https://geektimes.ru/post/284606/,-0.33537759727188304
https://habrahabr.ru/post/319520/,0.6557435730249098
https://habrahabr.ru/post/319524/,0.45064406701757864
https://geektimes.ru/post/284608/,0.9703208075028683
https://habrahabr.ru/post/318886/,1.3274317703748832
https://geektimes.ru/post/284610/,0.8398062541955512
https://habrahabr.ru/company/oleg-bunin/blog/319526/,0.9935040723599666
https://habrahabr.ru/post/319528/,-0.21107954313615024
https://geektimes.ru/post/284262/,0.18362859521648273
https://habrahabr.ru/post/319100/,-0.05199292244812059
https://geektimes.ru/company/lamptest/blog/284612/,0.9752952103258726
https://habrahabr.ru/post/319532/,0.4921160276288279
https://geektimes.ru/company/pult/blog/284614/,0.37019064360032733
https://geektimes.ru/post/266112/,0.5598343515053273
https://geektimes.ru/post/284616/,0.85818311206229
https://geektimes.ru/post/284618/,-0.482668082627776
https://habrahabr.ru/post/319536/,0.8993995024722188
https://geektimes.ru/post/284620/,0.8207926488221944
https://habrahabr.ru/post/319552/,0.7938907464727578
https://habrahabr.ru/post/319548/,0.47291013331891174
https://habrahabr.ru/post/319554/,0.31827117962010804
https://habrahabr.ru/post/319556/,-0.3230574317753241
https://geektimes.ru/post/284630/,-0.28476311804064686
https://geektimes.ru/post/284626/,-0.13829511779302356
https://habrahabr.ru/post/319480/,0.6602350138755411
https://habrahabr.ru/post/319562/,1.165730788649548
https://habrahabr.ru/post/319566/,-0.8804343407066251
https://geektimes.ru/post/284636/,0.48077617999815864
https://habrahabr.ru/post/319570/,0.9938634892058739
https://habrahabr.ru/company/kingservers/blog/319572/,-0.20230941598294883
https://habrahabr.ru/company/zfort/blog/319578/,0.9262838469745944
https://habrahabr.ru/company/zfort/blog/319580/,0.9778287337693616
https://habrahabr.ru/post/319530/,0.4257709664364884
https://geektimes.ru/post/284638/,-0.7795548410575399
https://habrahabr.ru/post/319500/,0.9042615659621845
https://habrahabr.ru/post/319584/,-0.7578291003196268
https://habrahabr.ru/post/319518/,0.6389407769122333
https://habrahabr.ru/post/318944/,0.5373823481438051
https://habrahabr.ru/post/318860/,0.14985947590524618
https://geektimes.ru/post/284634/,0.24515340762305426
https://habrahabr.ru/post/319564/,0.6141015992728797
https://geektimes.ru/post/284640/,-0.1415365550485158
https://habrahabr.ru/post/318452/,0.32086499584575595
https://habrahabr.ru/post/319544/,-0.5010768715389174
https://geektimes.ru/post/284628/,1.1870101385022123
https://habrahabr.ru/post/319210/,-0.4139814630812896
https://habrahabr.ru/post/319560/,0.1818725689667054
https://geektimes.ru/company/banderolka/blog/284446/,-0.058133531554981605
https://geektimes.ru/post/284648/,0.7055023482606353
https://habrahabr.ru/company/skyeng/blog/314662/,0.30287654928773383
https://habrahabr.ru/post/319590/,0.043254713119301014
https://habrahabr.ru/company/google/blog/319598/,-1.6945633672807712
https://geektimes.ru/post/284288/,-0.513842714121182
https://habrahabr.ru/post/319594/,-0.38425475247729113
https://habrahabr.ru/company/tm/blog/319600/,-0.268465069054176
https://habrahabr.ru/post/319602/,0.6061207184596228
https://geektimes.ru/company/gearbest/blog/284644/,-0.15751089680762742
https://habrahabr.ru/company/microsoft/blog/319482/,0.10323378426398962
https://habrahabr.ru/company/ruvds/blog/319588/,0.35700168589432607
https://habrahabr.ru/post/319568/,0.5176648631385827
https://geektimes.ru/post/283854/,-0.6249592095436493
https://geektimes.ru/post/284650/,0.804513694638523
https://habrahabr.ru/post/318954/,0.27673437714068355
https://habrahabr.ru/post/319604/,0.5515783726486754
https://habrahabr.ru/post/319606/,1.447806587047879
https://habrahabr.ru/post/319642/,0.8732889536035986
https://habrahabr.ru/post/319582/,1.4603227675769244
https://habrahabr.ru/company/jalinga/blog/319452/,0.6654595674035907
https://geektimes.ru/company/waves/blog/284652/,-1.1825354196842812
https://geektimes.ru/post/284646/,0.0050026171876659115
https://habrahabr.ru/post/319352/,0.7431159992025824
https://habrahabr.ru/post/319558/,0.6836814774358707
https://habrahabr.ru/company/jugru/blog/319462/,-0.5212181166691576
https://geektimes.ru/post/284654/,-0.5118234827072546
https://habrahabr.ru/post/319652/,0.22206548662880693
https://habrahabr.ru/post/319656/,0.2382894136678238
https://habrahabr.ru/company/veeam/blog/319654/,0.5892126087314872
https://habrahabr.ru/company/miip/blog/319574/,-0.11041173410703402
https://geektimes.ru/post/284658/,-0.8409683514685278
https://geektimes.ru/company/nag/blog/284656/,0.15684353935369102
https://habrahabr.ru/post/319658/,-1.2192361535502405
https://habrahabr.ru/company/moikrug/blog/319660/,-1.59785455332026
https://habrahabr.ru/post/319662/,-0.04279959400152389
https://geektimes.ru/company/mailru/blog/284660/,1.1445599713569912
https://geektimes.ru/post/284642/,0.433742459718102
https://geektimes.ru/post/284662/,-0.2740000642387451
https://habrahabr.ru/post/319664/,0.8853996211663474
https://geektimes.ru/post/284668/,0.25952031657370866
https://habrahabr.ru/post/319674/,0.4321561281399772
https://habrahabr.ru/post/319678/,1.0443045994608595
https://geektimes.ru/post/284666/,0.475592974319317
https://habrahabr.ru/post/319680/,0.7179643915162306
https://habrahabr.ru/company/mailru/blog/319684/,-1.056387204666361
https://habrahabr.ru/company/pushall/blog/319682/,-1.0242823010675286
https://geektimes.ru/post/284674/,-1.0276727525557396
https://geektimes.ru/post/284676/,-0.4174841948735681
https://geektimes.ru/post/284678/,1.2803926554046674
https://habrahabr.ru/post/319690/,-0.551842394719852
https://habrahabr.ru/post/319670/,0.4657381617660137
https://habrahabr.ru/post/319692/,0.3641839394590792
https://habrahabr.ru/company/reactos/blog/319694/,0.2971632782590172
https://habrahabr.ru/post/319696/,0.7670857865104506
https://habrahabr.ru/post/319698/,0.9550618727563028
https://geektimes.ru/company/dadget/blog/284572/,0.6286224182278631
https://habrahabr.ru/post/319330/,0.32017481789999064
https://habrahabr.ru/company/energoslon/blog/318380/,0.4968150924766111
https://habrahabr.ru/post/319702/,1.1129876207430673
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.43329238962429567
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.48541954624652833
https://habrahabr.ru/company/spbifmo/blog/319688/,0.18845280985167934
https://habrahabr.ru/post/319706/,0.12088836530562933
https://habrahabr.ru/post/319464/,0.7090086984877249
https://habrahabr.ru/company/inoventica/blog/319708/,-0.4074806405794505
https://habrahabr.ru/post/319646/,-0.4323270490841778
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.38251472632919903
https://habrahabr.ru/company/badoo/blog/318336/,0.32064702567190195
https://geektimes.ru/post/284688/,0.4310909591324416
https://habrahabr.ru/company/ruvds/blog/319716/,1.1137362240255955
https://habrahabr.ru/post/280666/,-0.5419022007246722
https://habrahabr.ru/company/superjob/blog/319718/,0.0706106234748613
https://habrahabr.ru/post/319720/,1.3061065339409257
https://habrahabr.ru/post/319724/,-0.8879423125239955
https://habrahabr.ru/post/319728/,0.08912395402457529
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7628372600242003
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5061675509718169
https://geektimes.ru/company/audiomania/blog/284694/,0.6504151878628537
https://habrahabr.ru/post/319730/,-0.12606174478391957
https://habrahabr.ru/company/livetyping/blog/319592/,0.6977945035703365
https://geektimes.ru/post/284698/,-0.046513354385484845
https://habrahabr.ru/post/319676/,0.07148273636597563
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5662973052679795
https://geektimes.ru/post/284680/,-0.010653187109293472
https://habrahabr.ru/company/panda/blog/319734/,-0.3121021739988043
https://habrahabr.ru/post/319736/,0.06182502335356481
https://geektimes.ru/post/284702/,-0.8915711542894704
https://geektimes.ru/post/284700/,0.16686540638519193
https://geektimes.ru/post/284682/,0.8633628807268979
https://habrahabr.ru/post/319746/,-0.1553289449424265
https://geektimes.ru/post/284706/,0.16595201272476984
https://habrahabr.ru/company/softline/blog/319704/,1.1107607622038678
https://geektimes.ru/post/284708/,0.6855953689739664
https://habrahabr.ru/company/yandex/blog/319766/,0.5317859815141295
https://habrahabr.ru/post/319768/,0.5535070370455529
https://geektimes.ru/post/284712/,0.2609299851003261
https://habrahabr.ru/company/jugru/blog/319074/,-0.14330639759410946
https://habrahabr.ru/post/319782/,0.20244655770068654
https://habrahabr.ru/post/319774/,-0.1753321499821986
https://geektimes.ru/company/madrobots/blog/284714/,0.5132484924712338
https://geektimes.ru/post/284704/,-0.034102099536752
https://geektimes.ru/post/284716/,0.9846518130309586
https://geektimes.ru/company/genotek/blog/284718/,0.3822012458956613
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6155789617603282
https://habrahabr.ru/post/319790/,0.3187351107700653
https://habrahabr.ru/company/pushall/blog/319794/,-0.4425943599541428
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15309056339554816
https://habrahabr.ru/post/319808/,-0.5004678284896142
https://geektimes.ru/post/284720/,-0.9481279127609772
https://geektimes.ru/post/284710/,1.5249617200864132
https://habrahabr.ru/company/spbau/blog/319812/,-1.1274797511934394
https://habrahabr.ru/post/319810/,0.3638701242472196
https://geektimes.ru/post/284110/,0.8913371213432518
https://habrahabr.ru/post/319798/,1.35010075168998
https://habrahabr.ru/post/319786/,0.5571325297886578
https://geektimes.ru/company/audiomania/blog/284724/,-0.22836812932921802
https://habrahabr.ru/company/regberry/blog/319776/,0.03150627563701975
https://habrahabr.ru/company/dbtc/blog/319784/,0.4253350844278782
https://habrahabr.ru/post/319668/,0.2499239454263782
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06683241570769723
https://habrahabr.ru/company/smartprogress/blog/319648/,0.47035751773469736
https://habrahabr.ru/post/319826/,0.7045928076118201
https://habrahabr.ru/company/payonline/blog/319738/,-1.1103435682062384
https://habrahabr.ru/post/319822/,-0.596308229741873
https://habrahabr.ru/company/parallels/blog/319824/,-0.2950779050920634
https://habrahabr.ru/post/319832/,0.700037418961337
https://habrahabr.ru/post/319830/,-0.5051798166505128
https://geektimes.ru/post/284726/,0.6363588652479938
https://habrahabr.ru/company/ruvds/blog/319834/,-0.2780552557270544
https://geektimes.ru/company/intel/blog/284686/,-0.6724092094096119
https://habrahabr.ru/post/319836/,-0.056059041912932955
https://habrahabr.ru/post/319838/,0.2414230106466183
https://geektimes.ru/post/284730/,-1.1355854012849944
https://habrahabr.ru/post/319804/,0.8537739240423208
https://geektimes.ru/company/dell/blog/284732/,0.3359383867338518
https://habrahabr.ru/company/1cloud/blog/319848/,0.7839113611596131
https://habrahabr.ru/post/319440/,1.1480838114444432
https://geektimes.ru/post/284736/,0.6155427013492094
https://habrahabr.ru/post/319842/,-0.8538494543323694
https://habrahabr.ru/post/319852/,1.4996211010607203
https://geektimes.ru/post/284734/,0.1853282388307938
https://habrahabr.ru/post/319858/,0.5893746840007578
https://habrahabr.ru/post/319722/,1.0088643219540607
https://habrahabr.ru/post/319868/,0.008342947956313677
https://habrahabr.ru/post/319860/,0.06705509631380173
https://habrahabr.ru/post/319862/,0.13202167729541697
https://geektimes.ru/post/284740/,0.16642273976539873
https://habrahabr.ru/company/postgrespro/blog/319770/,0.1827778289078389
https://habrahabr.ru/post/319872/,0.4983206232717047
https://geektimes.ru/company/mailru/blog/284742/,0.37362705337617846
https://geektimes.ru/company/tm/blog/284670/,-0.3883820606895277
https://geektimes.ru/post/284738/,-0.00858099667223853
https://habrahabr.ru/post/319880/,0.050258792515363075
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18385026101694063
https://geektimes.ru/post/284830/,-1.1210063034962232
https://geektimes.ru/post/284832/,-0.05244903579424311
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9546263005281981
https://geektimes.ru/post/284838/,0.3282988658927748
https://habrahabr.ru/post/319876/,0.860398834574916
https://habrahabr.ru/post/319796/,0.05954376027567001
https://geektimes.ru/post/284840/,1.3212257078408878
https://habrahabr.ru/post/319896/,-1.2192516229913974
https://habrahabr.ru/post/319902/,-0.7699766768480256
https://habrahabr.ru/post/319898/,0.849358769069785
https://habrahabr.ru/post/319586/,-0.07807490733563137
https://habrahabr.ru/company/kingservers/blog/319904/,0.2196593009726313
https://geektimes.ru/post/284844/,-0.9334549072451261
https://habrahabr.ru/company/devexpress/blog/319906/,-0.28055261432671447
https://habrahabr.ru/post/319820/,0.9643717160920743
https://habrahabr.ru/company/mosigra/blog/319914/,0.47199105932473445
https://habrahabr.ru/company/croc/blog/319908/,-0.05823347129578996
https://habrahabr.ru/company/panda/blog/319916/,-0.5150519195404324
https://geektimes.ru/post/284834/,0.3929453972319215
https://habrahabr.ru/company/cisco/blog/319910/,0.45327590138918544
https://habrahabr.ru/post/319900/,0.38556777672422143
https://habrahabr.ru/post/319918/,0.48866468323867013
https://habrahabr.ru/post/319922/,-0.2537372819385259
https://habrahabr.ru/company/zadarma/blog/319726/,-0.40152276184191843
https://habrahabr.ru/post/308220/,1.5090341724287988
https://geektimes.ru/post/284850/,-0.39313272293097185
https://habrahabr.ru/company/squadra-group/blog/319878/,0.01980630426576207
https://habrahabr.ru/post/319932/,1.2996548463166435
https://geektimes.ru/post/284854/,0.13344188689938008
https://habrahabr.ru/company/regionsoft/blog/319928/,0.028536297532314632
https://habrahabr.ru/post/319936/,0.9028531382464399
https://geektimes.ru/post/284852/,0.19929526506028505
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7140984733224868
https://habrahabr.ru/company/wrike/blog/319944/,0.4764938745205566
https://habrahabr.ru/company/geekbrains/blog/319938/,0.1686899302990133
https://habrahabr.ru/post/319950/,0.4546158341938708
https://geektimes.ru/company/legoeducation/blog/284858/,0.47162689642781
https://geektimes.ru/post/284864/,-0.5188501602954366
https://geektimes.ru/post/284866/,-0.8533309657344151
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09805286905279824
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2669143134657684
https://geektimes.ru/post/284868/,0.28380076407908567
https://habrahabr.ru/company/jugru/blog/319854/,-0.3530617845949897
https://geektimes.ru/company/lenovo/blog/284860/,-0.8628916588595389
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9112126326189511
